C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_07_046.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_07_046.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_07_046.jpg, -0.1162095, 1, 0, 30.19146
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_07_147.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_07_147.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_07_147.jpg, 0, 1, 0, 30.18942
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_07_250.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_07_250.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_07_250.jpg, 0, 1, 0, 30.19017
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_07_351.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_07_351.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_07_351.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_07_453.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_07_453.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_07_453.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_07_556.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_07_556.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_07_556.jpg, 0, 1, 0, 30.19009
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_07_656.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_07_656.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_07_656.jpg, -0.1866924, 1, 0, 30.18135
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_07_759.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_07_759.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_07_759.jpg, 0, 1, 0, 30.18946
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_07_862.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_07_862.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_07_862.jpg, 0, 1, 0, 30.19087
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_07_964.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_07_964.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_07_964.jpg, 0, 1, 0, 30.19016
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_08_066.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_08_066.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_08_066.jpg, -0.07901964, 1, 0, 30.18886
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_08_169.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_08_169.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_08_169.jpg, -0.08938763, 1, 0, 30.18999
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_08_275.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_08_275.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_08_275.jpg, 0, 1, 0, 30.19008
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_08_379.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_08_379.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_08_379.jpg, -0.04932363, 1, 0, 30.18997
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_08_481.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_08_481.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_08_481.jpg, -0.1047418, 1, 0, 30.19019
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_08_584.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_08_584.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_08_584.jpg, -0.1465382, 1, 0, 30.18709
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_08_686.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_08_686.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_08_686.jpg, 0, 1, 0, 30.19013
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_08_787.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_08_787.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_08_787.jpg, -0.111568, 1, 0, 30.1868
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_08_893.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_08_893.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_08_893.jpg, 0, 1, 0, 30.19011
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_08_993.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_08_993.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_08_993.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_09_098.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_09_098.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_09_098.jpg, 0, 1, 0, 30.19027
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_09_201.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_09_201.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_09_201.jpg, -0.1794836, 1, 0, 30.1819
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_09_302.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_09_302.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_09_302.jpg, -0.09554036, 1, 0, 30.18965
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_09_404.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_09_404.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_09_404.jpg, 0, 1, 0, 30.19016
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_09_508.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_09_508.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_09_508.jpg, -0.032672, 1, 0, 30.1906
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_09_612.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_09_612.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_09_612.jpg, -0.08481455, 1, 0, 30.18933
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_09_715.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_09_715.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_09_715.jpg, 0, 1, 0, 30.19026
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_09_819.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_09_819.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_09_819.jpg, -0.1379563, 1, 0, 30.18506
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_09_921.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_09_921.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_09_921.jpg, -0.1045265, 1, 0, 30.18929
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_10_024.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_10_024.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_10_024.jpg, -0.03876363, 1, 0, 30.19025
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_10_128.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_10_128.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_10_128.jpg, -0.1226516, 1, 0, 30.18936
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_10_230.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_10_230.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_10_230.jpg, -0.1544727, 1, 0, 30.18737
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_10_333.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_10_333.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_10_333.jpg, 0, 1, 0, 30.19002
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_10_436.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_10_436.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_10_436.jpg, -0.2217033, 1, 0, 30.18013
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_10_540.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_10_540.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_10_540.jpg, -0.08199854, 1, 0, 30.18989
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_10_641.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_10_641.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_10_641.jpg, 0, 1, 0, 30.19018
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_10_746.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_10_746.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_10_746.jpg, -0.05091491, 1, 0, 30.19062
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_10_845.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_10_845.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_10_845.jpg, -0.09173819, 1, 0, 30.18978
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_10_947.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_10_947.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_10_947.jpg, 0, 1, 0, 30.19021
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_11_050.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_11_050.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_11_050.jpg, -0.02617891, 1, 0, 30.1903
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_11_151.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_11_151.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_11_151.jpg, 0, 1, 0, 30.19027
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_11_253.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_11_253.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_11_253.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_11_353.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_11_353.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_11_353.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_11_453.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_11_453.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_11_453.jpg, -0.07596364, 1, 0, 30.18892
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_11_557.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_11_557.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_11_557.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_11_658.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_11_658.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_11_658.jpg, 0, 1, 0, 30.19028
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_11_761.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_11_761.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_11_761.jpg, -0.006830549, 1, 0, 30.1906
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_11_862.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_11_862.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_11_862.jpg, -0.07659782, 1, 0, 30.18941
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_11_964.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_11_964.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_11_964.jpg, 0, 1, 0, 30.19034
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_12_067.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_12_067.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_12_067.jpg, 0, 1, 0, 30.19061
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_12_171.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_12_171.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_12_171.jpg, -0.0747069, 1, 0, 30.18936
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_12_274.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_12_274.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_12_274.jpg, 0, 1, 0, 30.19015
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_12_379.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_12_379.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_12_379.jpg, -0.05498618, 1, 0, 30.18901
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_12_481.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_12_481.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_12_481.jpg, -0.02458473, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_12_582.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_12_582.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_12_582.jpg, -0.006887277, 1, 0, 30.19043
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_12_682.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_12_682.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_12_682.jpg, -0.141728, 1, 0, 30.1865
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_12_784.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_12_784.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_12_784.jpg, -0.01502836, 1, 0, 30.19028
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_12_887.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_12_887.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_12_887.jpg, -0.02047418, 1, 0, 30.19059
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_12_991.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_12_991.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_12_991.jpg, -0.1303884, 1, 0, 30.18742
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_13_095.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_13_095.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_13_095.jpg, 0, 1, 0, 30.1902
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_13_198.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_13_198.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_13_198.jpg, -0.05086835, 1, 0, 30.19053
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_13_298.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_13_298.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_13_298.jpg, 0, 1, 0, 30.19023
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_13_400.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_13_400.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_13_400.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_13_504.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_13_504.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_13_504.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_13_608.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_13_608.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_13_608.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_13_709.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_13_709.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_13_709.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_13_814.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_13_814.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_13_814.jpg, 0, 1, 0, 30.19015
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_13_918.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_13_918.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_13_918.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_14_020.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_14_020.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_14_020.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_14_121.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_14_121.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_14_121.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_14_222.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_14_222.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_14_222.jpg, -0.05327127, 1, 0, 30.18975
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_14_324.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_14_324.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_14_324.jpg, 0, 1, 0, 30.18999
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_14_425.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_14_425.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_14_425.jpg, -0.05333818, 1, 0, 30.18925
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_14_527.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_14_527.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_14_527.jpg, 0, 1, 0, 30.19028
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_14_627.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_14_627.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_14_627.jpg, 0, 1, 0, 30.19032
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_14_731.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_14_731.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_14_731.jpg, -0.05682763, 1, 0, 30.18983
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_14_833.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_14_833.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_14_833.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_14_937.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_14_937.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_14_937.jpg, -0.122048, 1, 0, 30.18643
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_15_040.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_15_040.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_15_040.jpg, 0, 1, 0, 30.19023
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_15_142.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_15_142.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_15_142.jpg, -0.05702836, 1, 0, 30.19071
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_15_246.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_15_246.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_15_246.jpg, 0, 1, 0, 30.19023
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_15_349.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_15_349.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_15_349.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_15_452.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_15_452.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_15_452.jpg, -0.01513164, 1, 0, 30.1896
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_15_555.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_15_555.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_15_555.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_15_656.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_15_656.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_15_656.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_15_759.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_15_759.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_15_759.jpg, 0, 1, 0, 30.19028
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_15_865.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_15_865.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_15_865.jpg, 0, 1, 0, 30.19025
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_15_966.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_15_966.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_15_966.jpg, -0.03772073, 1, 0, 30.19001
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_16_068.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_16_068.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_16_068.jpg, 0, 1, 0, 30.19008
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_16_168.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_16_168.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_16_168.jpg, -0.03682764, 1, 0, 30.19013
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_16_270.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_16_270.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_16_270.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_16_370.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_16_370.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_16_370.jpg, -0.04640727, 1, 0, 30.18918
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_16_471.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_16_471.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_16_471.jpg, 0, 1, 0, 30.19028
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_16_572.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_16_572.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_16_572.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_16_673.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_16_673.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_16_673.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_16_775.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_16_775.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_16_775.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_16_878.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_16_878.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_16_878.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_14_16_982.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_14_16_982.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_14_16_982.jpg, -0.02872291, 1, 0, 30.18971
